timestamp,state
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.799999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.899999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4527.899999998941,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4535.599999998969,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4535.699999998969,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4535.699999998969,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4535.699999998969,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4535.699999998969,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4535.699999998969,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4535.699999998969,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
4535.699999998969,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10504.069365626863, -21.44547505811231), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
